-0.397253	0.207747	0.39154	0.260582	0.423601	0.0601973	1.24757
0.471014	-0.117291	-0.534477	-0.645238	0.0449676	-0.480763	1.49748
0.0382586	0.472054	0.0318577	-0.181141	-0.462103	-0.218682	1.39764
-0.392488	0.516865	-0.334646	0.553776	-0.432933	0.0851378	1.71628
-0.164127	-0.155499	-0.0740289	0.278282	0.0527813	-0.324862	1.12369
0.0141361	0.297413	0.137308	-0.0363559	0.344982	0.14804	0.98808
0.152325	0.359906	0.318134	0.0612731	0.320954	0.045031	1.02181
0.0697828	0.763999	0.581654	-0.240309	-0.127083	-0.0142711	1.39596
-0.249282	-0.0784713	0.012497	0.00719534	-0.449484	-0.0132716	1.07906
-0.33381	0.744917	-0.280605	0.572102	-0.837935	0.771065	2.2947
-0.769173	-0.381996	-0.192863	0.677663	-0.272314	-0.608576	1.80181
0.337021	0.643219	0.49487	-0.202696	0.114291	-0.0971685	1.29915
0.153459	-0.548103	-0.021877	-0.249167	0.426596	-0.182902	1.45233
-0.222099	-0.157684	0.292713	0.133576	0.211508	-0.149461	1.19443
0.37224	-0.472149	0.694468	-0.263549	-0.10573	0.280345	1.23106
-0.0725986	-0.285954	0.0938296	0.458389	-0.259405	-0.560824	1.25437
-0.267047	0.129161	0.0372678	0.156811	0.574565	-0.625755	1.27084
-0.290806	-0.848937	-0.866451	0.231459	0.892645	0.0100486	2.22687
0.369057	0.412651	-0.104236	-0.321185	-0.319583	-0.258118	1.41687
-0.153345	-0.351645	0.121154	-0.112083	-0.391566	0.422794	1.02445
-0.613583	-0.348748	0.592027	0.262048	-0.31633	-0.478294	1.68101
-0.273141	0.174396	0.285911	0.615108	0.461029	0.481838	1.31896
-0.34014	0.426761	-0.249309	0.444469	-0.444876	-0.409994	1.53577
0.0617218	0.380164	-0.231573	0.151782	0.247129	0.312436	1.13742
0.550656	0.625518	-0.179004	-0.540804	-0.726088	-0.0546424	2.00088
0.64448	-0.186762	0.297921	-0.789132	0.20314	0.339632	1.77908
0.273258	0.520301	-0.425894	-0.555337	-0.0548021	-0.225949	1.42114
-0.342998	0.237418	0.486392	0.558805	0.248015	0.401961	1.33688
0.321888	0.20996	0.209388	0.102054	0.464359	-0.162795	1.10533
0.0330611	0.288595	-0.237007	0.275571	-0.242646	0.230276	1.23701
0.540712	-0.873657	-0.597861	-0.618228	0.299416	0.267564	2.0689
-0.0390383	0.624421	-0.191689	0.0657823	-0.522721	0.0120818	1.5268
-0.544749	-0.30988	-0.629158	0.360951	0.762145	0.00649005	1.82873
-0.544663	-0.0563352	-0.461268	0.274309	0.529733	0.121423	1.52267
0.454228	0.263197	0.157987	-0.377074	-0.863879	-0.339008	1.74264
0.38939	0.196568	0.504031	-0.307664	-0.113694	-0.105786	1.3691
-0.151875	-0.302511	-0.277232	-0.205493	-0.137125	0.0243893	1.04015
0.480524	0.4731	0.246552	-0.526389	-0.0197632	-0.608697	1.71904
-0.145149	-0.258965	-0.0113382	-0.240108	0.368	-0.192525	1.1809
0.234341	-0.0203895	-0.275929	-0.176878	0.588512	-0.0054591	1.24671
-0.720955	0.183011	0.0910317	0.544737	-0.331989	0.183949	1.68616
0.313398	-0.33196	0.0717837	-0.346198	-0.40465	-0.513982	1.3077
0.0795752	0.422679	0.0793603	-0.129171	0.167243	-0.230319	1.08224
0.162207	0.255855	-0.107727	-0.305837	-0.15989	-0.183933	1.16973
-0.024253	0.434286	0.103028	0.235747	-0.425451	-0.00549226	1.3379
-0.0886823	-0.427947	-6.2606e-05	0.21098	-0.214504	0.302319	1.09496
0.119804	-0.802869	-0.653639	-0.150727	0.219155	-0.271848	1.39803
0.133183	0.789092	-0.362007	-0.319661	-0.863168	-0.0616445	1.99899
-0.144522	0.256516	-0.33415	0.0014659	0.411743	-0.380348	1.00648
-0.513681	0.525662	0.410232	0.138051	-0.378762	0.332731	1.46797
0.242732	0.277905	0.125245	-0.302454	-0.23702	0.256139	1.24478
0.654236	0.218658	-0.432624	-0.386554	0.390942	-0.196828	1.45104
0.432011	-0.255914	0.491451	-0.382417	-0.178979	-0.3046	1.50171
-0.0958122	0.394429	-0.207926	-0.270246	-0.397253	-0.260429	1.27593
0.14198	-0.808085	0.573297	-0.295752	0.792755	-0.0433556	2.02198
0.0244751	-0.437889	0.153512	0.237388	0.35055	-0.0821202	1.30161
-0.68029	-0.307673	-0.519058	0.677999	-0.33965	0.462973	1.94479
0.155251	0.314569	-0.388244	-0.166285	-0.313399	-0.363118	1.21261
0.0537354	0.304568	-0.024588	0.104396	0.293043	-0.18714	1.00022
-0.0105433	0.568692	-0.146226	-0.0340644	-0.384619	0.245524	1.42343
0.366356	-0.682327	-0.056878	-0.327891	-0.0824943	0.155541	1.32959
-0.544697	0.618206	-0.509932	0.426662	-0.104449	-0.342967	1.53235
-0.185629	-0.129621	-0.171066	0.111401	-0.562116	-0.593362	1.12784
0.44916	0.0348168	0.445319	-0.567425	-0.479907	0.601725	1.49011
-0.202082	0.0062431	0.0195817	0.301251	-0.656143	0.253761	1.25575
0.115316	-0.168595	0.186461	0.0380849	0.285789	0.199058	1.08776
0.164794	-0.303005	0.20497	-0.124555	-0.438879	-0.112857	1.0832
-0.390583	0.553699	0.100601	0.517379	-0.0791275	0.0742709	1.47752
-0.571328	0.00883805	-0.449177	0.530783	-0.534166	-0.82651	1.58301
-0.296193	-0.380925	0.245664	0.0341681	-0.295205	0.216852	1.0372
0.28197	0.0930224	-0.0867919	-0.465208	0.582048	0.11043	1.30662
0.623941	0.441308	-0.107605	-0.167611	0.173094	-0.206837	1.25381
-0.0409446	-0.38891	-0.3117	-0.0170363	0.268926	-0.0801121	1.20042
0.315663	-0.571906	0.109585	-0.398243	0.0680546	0.272328	1.37852
0.303407	0.313447	0.438592	-0.284004	-0.422784	0.592222	1.36576
0.124234	-0.664756	-0.0361263	-0.0382002	0.431056	-0.252792	1.49271
-0.043025	0.800086	0.372932	-0.139505	-0.2008	0.22107	1.35308
0.297383	-0.0399078	0.0438884	-0.241798	0.0571701	-0.170841	1.14823
0.419865	-0.648407	-0.547338	-0.363152	0.570438	-0.68859	1.758
-0.536618	0.154595	-0.526136	0.324918	0.39507	0.209734	1.51144
0.35807	-0.533702	-0.177602	-0.216608	-0.220605	-0.0152676	1.16866
-0.078984	0.266432	0.141751	-0.0349685	-0.82951	0.215166	1.41982
0.211851	-0.272156	-0.21584	-0.393808	-0.314242	-0.295705	1.1539
-0.571428	0.488347	0.293566	0.739594	-0.536112	0.888141	1.9792
0.517244	-0.0584634	0.236192	-0.252774	0.197421	0.25972	1.27225
-0.0890134	-0.528209	0.292537	0.122446	0.457843	-0.0514566	1.44837
-0.592821	0.118428	-0.522009	0.42348	0.389281	-0.507278	1.4415
-0.124255	-0.293626	-0.121325	-0.195437	-0.301094	0.0231177	0.999033
0.292635	-0.432999	0.036661	-0.145554	-0.205758	0.0645694	1.09105
-0.164164	-0.170587	-0.168927	0.0589812	0.346253	-0.206893	1.13403
-0.0312654	0.21493	0.0412282	-0.247091	-0.218663	0.303681	1.12239
0.706756	0.183358	0.421366	-0.459446	-0.162361	0.221778	1.55874
0.232244	0.607242	0.160473	-0.215929	-0.0964495	0.112127	1.26326
-0.361559	0.323408	0.176031	0.310946	-0.303068	-0.36011	1.45021
0.0387434	-0.226584	-0.0107569	0.157358	0.698254	-0.365338	1.34475
0.458727	0.305293	-0.0994355	-0.183221	-0.308712	-0.25894	1.33408
0.17888	0.25663	-0.283071	-0.102443	-0.356505	0.190266	1.28503
-0.0880078	0.389908	-0.111113	-0.0542814	0.261655	-0.0783542	0.992347
0.450671	0.208037	-0.525748	-0.442193	-0.860556	0.531347	1.97922
0.353328	0.618867	0.0728893	-0.196136	-0.148974	0.182737	1.33874
-0.18779	0.261671	0.355536	0.260157	-0.384809	-0.118573	1.34743
-0.109467	0.393144	-0.00698667	0.137279	-0.408332	0.423527	1.35693
0.286764	0.446788	-0.23853	-0.108942	-0.56467	0.532091	1.64898
0.483449	-0.190108	0.199516	-0.460485	-0.478994	-0.00662245	1.40787
0.205209	0.84601	-0.758307	-0.341163	-0.24707	-0.427285	1.53163
0.372224	0.216555	0.119651	-0.110787	-0.186963	0.147976	1.16522
0.0533618	-0.242415	-0.0471511	-0.143104	0.192516	-0.142359	1.09949
-0.297591	-0.83052	-1.00043	0.409825	0.338265	-0.378216	1.6913
-0.133304	-0.356836	-0.140803	0.223435	-0.101955	-0.0453151	1.07988
0.113103	0.16623	-0.144271	-0.0558097	0.387466	-0.333553	1.02939
-0.176148	-0.256945	-0.202108	0.144482	-0.420576	-0.0206087	1.06419
0.379094	-0.115027	-0.081714	-0.152737	-0.410461	-0.156739	1.16032
0.459601	0.229498	0.486163	-0.351239	0.617364	0.770632	1.33168
-0.361385	-0.0361938	-0.231601	0.357815	0.140593	-0.0491848	1.24628
-0.4031	0.671191	0.125877	0.417348	0.0153632	0.0970842	1.41339
-0.0549995	0.551375	0.117414	-0.157184	-0.456951	0.46847	1.45453
0.204382	-0.405883	0.166947	-0.538351	0.220283	-0.364075	1.47452
-0.17017	-0.465476	-0.164804	0.234621	0.389877	0.00128148	1.37587
0.425987	0.30265	0.268111	-0.282668	0.438088	-0.0263472	1.25581
-0.0632953	0.311851	-0.367856	-0.0291259	-0.288562	-0.136787	1.17318
0.350085	0.51271	0.541128	-0.109881	-0.560796	-0.650873	1.93796
-0.21037	0.122768	-0.114225	0.544692	0.381815	0.187473	1.27197
0.30259	-0.386282	-0.2955	-0.141269	0.27239	0.329104	1.40904
0.262221	0.223651	0.0239516	-0.486103	-0.212368	-0.00352592	1.30695
0.1814	0.644995	0.350386	-0.369686	-0.729699	-0.0411844	1.82103
-0.28981	-0.0738625	0.232516	0.233344	0.0561739	0.266205	1.12418
0.17821	0.359938	-0.150135	-0.265034	-0.479438	0.109853	1.3901
0.266423	0.053412	0.0103171	-0.309383	-0.588731	0.518853	1.34287
0.203326	0.310257	-0.0758788	0.0843814	0.320217	0.123384	1.01288
0.271301	-0.254716	0.0888203	-0.158991	-0.328886	-0.268975	1.13523
0.156671	0.996207	0.431529	-0.0837433	-0.521937	0.467149	1.79418
-0.295567	0.11574	-0.0807695	0.140545	0.477276	0.268183	1.17892
-0.0954462	-0.323973	-0.311182	-0.0755294	0.458567	-0.538607	1.26488
-0.147397	0.506283	0.244238	0.2039	-0.440933	-0.0510069	1.44061
-0.169887	0.229689	-0.238482	-0.211789	0.291292	0.187279	1.07637
-0.406065	-0.398612	-0.52114	0.162224	-0.34606	-0.0927276	1.18331
0.326045	-0.117862	0.303344	-0.364198	-0.447432	0.650207	1.25387
-0.1913	-0.258834	0.1507	0.0316673	0.342997	-0.0221089	1.18909
-0.462925	-0.565668	0.0448778	0.148428	0.600215	-0.350555	1.69153
-0.138262	-0.37721	-0.20539	0.0743935	-0.415863	-0.187177	1.00955
0.060564	0.307475	-0.150352	-0.105711	0.462469	-0.30758	1.01341
0.519779	-0.00756339	0.587816	-0.420921	0.563273	0.257254	1.51371
-0.181131	-0.298801	0.201319	0.441714	0.373926	-0.150704	1.38475
-0.60005	0.104108	-0.256279	0.336232	0.407192	0.15144	1.44896
0.184488	0.647542	0.682222	0.0236095	-0.460221	0.492539	1.48406
0.322184	-0.0312567	0.260396	-0.396435	-0.134401	0.128077	1.23148
-0.274315	0.141855	-0.123791	0.400522	-0.323856	-0.391031	1.29159
-0.370188	-0.226359	-0.34675	0.256633	0.247343	0.37964	1.45481
-0.303769	0.519877	0.575052	0.183312	-0.448906	0.0735594	1.52492
-0.0767406	0.436003	-0.207243	-0.120396	-0.243811	-0.117212	1.19589
0.512404	0.339318	-0.354464	-0.199076	0.295605	-0.237966	1.20394
-0.37547	0.650589	0.520967	0.404849	0.14895	0.31294	1.33352
0.295487	0.362162	-0.461457	-0.203703	-0.30017	-0.0627214	1.33291
0.273795	0.717883	0.496339	-0.0520537	-0.784921	0.0900351	1.8683
-0.291932	0.114167	0.190428	0.100279	-0.667543	0.0279324	1.3093
0.0693467	0.426612	-0.148675	-0.262741	-0.401013	0.116527	1.35541
0.323858	0.270767	0.165864	-0.429172	0.23557	0.0373581	1.24753
-0.411133	0.0103843	0.0635815	0.559702	0.028267	-0.231116	1.40831
-0.464772	0.0057267	-0.0895146	0.63076	0.545667	0.367533	1.59636
0.803702	-0.849881	-0.359614	-0.706806	0.292419	0.814852	2.43485
0.601317	-0.047148	0.612113	-0.531938	0.0755071	-0.120356	1.65671
-0.22541	-0.233061	0.289187	0.190586	-0.354165	0.153612	1.08549
0.208443	0.0720092	0.00663758	-0.055596	0.493896	-0.456355	1.16057
-0.224823	0.391664	-0.00251133	0.153581	-0.412187	-0.423483	1.38754
0.344098	0.542288	0.21918	-0.634459	0.000250988	-0.0640133	1.51746
0.56289	-0.244899	0.0682256	-0.185978	-0.344029	-0.197447	1.26345
0.0501182	0.945193	-1.0004	-0.0186671	-0.931685	-0.272642	2.21121
-0.265695	-0.316512	-0.0915614	0.394509	0.945404	0.407005	1.71405
0.288265	-0.00574632	0.206995	-0.141485	0.569261	-0.146868	1.25813
-0.368133	0.178626	0.0488832	0.210781	0.501488	0.481889	1.2424
-0.272392	-0.556428	0.325876	0.4389	-0.0564012	-0.222747	1.41577
-0.120746	0.258745	0.311057	0.114336	0.186927	0.203884	1.01925
-0.293909	-0.590315	-0.499934	0.205397	0.597345	-0.526692	1.62257
0.0018392	-0.702645	-0.125985	-0.26891	0.52925	0.553408	1.73721
-0.0125618	0.327695	0.0534266	-0.307833	-0.424205	-0.0197975	1.27059
-0.348119	-0.290806	0.256218	0.124328	0.35567	0.103834	1.27624
-0.241872	0.273681	-0.0168797	0.332139	-0.293698	0.343181	1.31743
-0.59917	-0.129711	0.165639	0.446831	0.088747	0.404801	1.47338
0.307935	0.550874	-0.682366	-0.262289	0.0412082	-0.198103	1.25766
-0.628071	-0.227088	0.559611	0.656309	0.306305	-0.263521	1.89115
-0.302786	-0.593255	-0.10598	0.203891	0.0947388	-0.239012	1.28872
0.0554642	0.749713	-0.235653	-0.0196115	-0.220619	-0.120654	1.33848
-0.430949	0.433187	-0.131776	0.103074	0.286897	0.340375	1.21916
0.023728	-0.396824	0.00233556	-0.251528	-0.157881	-0.208949	1.07203
-0.477543	-0.774724	0.231441	0.526339	0.618951	-0.376448	2.07132
-0.0438005	-0.382956	-0.0770575	-0.143498	-0.281334	-0.050348	0.995659
0.29942	0.777546	-0.536791	-0.352657	-0.0744952	-0.0537307	1.45353
-0.248617	-0.059868	0.116096	0.0843977	0.70705	0.108469	1.25619
0.326178	-0.299327	-0.469206	-0.408306	0.310802	-0.202526	1.39637
-0.21128	-0.986496	0.579664	0.183137	0.363168	0.254359	1.65034
0.623769	0.249634	-0.458747	-0.193202	0.212828	-0.161285	1.26536
-0.0632882	-0.447505	-0.269983	-0.242799	-0.286618	-0.00561919	1.04399
-0.0774446	0.189539	0.17379	-0.207665	0.44007	0.251767	1.01349
0.0932323	0.185892	0.0561895	-0.27964	-0.279361	-0.356329	1.20943
-0.194891	-0.336155	0.23324	-0.0074884	-0.344519	0.0558219	1.01713
0.365688	0.36003	-0.517739	-0.361618	-0.342629	-0.0393207	1.48057
-0.260485	0.696673	0.849028	0.103321	-0.290008	0.277862	1.43499
0.802017	0.373366	0.729249	-0.788747	-0.361086	-0.317766	2.25789
-0.0424417	0.824966	0.915426	0.31004	-0.60831	-0.573603	2.29618
0.377733	-0.0532635	-0.208151	-0.26139	-0.47972	-0.373803	1.24968
-0.312134	0.59803	-0.561583	0.444808	-0.611896	0.200203	1.8928
0.266081	0.557425	-0.044898	-0.348483	0.00980491	-0.0792779	1.27186
0.00519614	0.571111	-0.167179	0.288855	-0.553409	0.436372	1.63199
0.109126	-0.303892	-0.117627	-0.239587	0.334962	0.260858	1.27932
-0.082688	-0.481511	-0.0230403	0.1254	0.402547	-0.0532507	1.34017
-0.100352	-0.538744	0.193755	0.122354	0.640946	0.425852	1.56262
0.581415	-0.60657	-0.41073	-0.252815	-0.0914945	0.0174806	1.36798
-0.623494	0.831452	-0.965667	0.74317	-0.0575218	0.649615	2.46612
-0.665105	-0.266267	-0.330554	0.669562	-0.364606	0.182885	1.73977
-0.115412	-0.32982	-0.364273	-0.0758875	0.359087	-0.362251	1.20345
-0.22436	-0.01233	0.00275737	0.127467	0.518719	0.186572	1.16972
-0.204683	-0.658798	-0.175972	0.338574	-0.0960372	0.102833	1.2643
0.258696	0.461014	-0.101779	-0.20503	0.204332	-0.100744	1.10941
0.0359022	0.324567	0.164077	-0.368778	0.177524	0.300201	1.08041
0.0573594	-0.613029	-0.224874	-0.0243939	0.701065	-0.619974	1.67489
0.125881	-0.34604	0.117402	0.0283848	0.446001	-0.122972	1.29007
0.105487	0.643198	-0.549851	-0.228066	-0.150758	0.13903	1.42298
-0.273427	-0.153797	-0.220845	0.158069	-0.463681	-0.558692	1.13897
-0.351774	-0.398714	-0.0334803	0.476212	-0.141634	0.164513	1.32778
-0.610373	0.225359	0.0339257	0.544411	0.201543	-0.244189	1.54381
0.29452	-0.445242	0.250682	-0.269865	-0.0209465	0.0601049	1.21072
-0.418724	0.170799	-0.0130384	0.360958	0.421024	0.24873	1.30321
-0.49819	-0.222199	0.0533424	0.405412	0.206604	-0.159262	1.41968
0.0373084	0.325566	0.0787595	-0.251198	-0.440162	0.3105	1.29029
-0.111413	0.235761	0.0595631	0.115505	0.573474	-0.14708	1.06435
0.272291	-0.494339	0.298641	-0.161373	0.456664	0.289721	1.43578
-0.102535	0.277367	0.160069	0.276457	0.175309	0.121944	1.06191
-0.304069	0.236232	0.00455604	0.117866	-0.330481	-0.153637	1.22328
-0.497808	0.105431	-0.402806	0.366558	0.461396	-0.152795	1.38114
0.427368	-0.425655	-0.679774	-0.172049	0.520953	0.491133	1.89123
0.371409	0.310879	0.0320588	-0.391768	0.309761	-0.20863	1.26923
-0.0206873	-0.314338	0.242925	-0.179954	-0.207525	0.218905	1.00437
-0.0973931	0.327372	-0.309293	0.159989	-0.280978	-0.0351786	1.21515
0.490198	0.228373	0.0902097	-0.324889	-0.246983	0.0668374	1.36171
0.520548	-0.835304	-1.12884	-0.107031	0.858572	0.278427	2.43334
-0.332105	0.177696	0.220048	0.212846	-0.240243	0.182898	1.20143
0.452187	0.385288	-0.320744	-0.225782	0.102176	-0.0651265	1.22423
0.118079	0.833059	-0.762314	0.342589	-0.190338	0.266669	1.67988
-0.00909427	0.390201	-0.15811	-0.0513556	-0.235527	0.250855	1.23723
-0.347388	-0.39333	-0.0485451	0.285335	-0.252321	0.156704	1.1951
0.397975	-0.483398	-0.291935	-0.614801	0.478775	0.352444	1.82202
0.240745	-0.387194	0.00224345	-0.413777	-0.143934	-0.121715	1.21455
0.233505	-0.0579518	-0.137789	0.0701095	0.56277	-0.121172	1.16027
0.363894	-0.254421	0.020232	-0.459373	-0.313099	0.125752	1.28704
-0.71751	0.456991	-0.195416	0.532839	-0.376557	0.700135	2.00671
0.494256	-0.281775	-0.24534	-0.436755	-0.31653	-0.0443968	1.37004
-0.0826573	0.535352	-0.352174	-0.27792	-0.0879797	0.222607	1.29998
-0.0847481	-0.313409	-0.104014	-0.323017	0.220512	0.168811	1.17718
0.271925	0.120035	-0.061514	-0.420523	0.39465	-0.358103	1.24396
-0.185768	-0.264893	0.327061	0.121214	0.272925	0.0888722	1.18495
0.548198	-0.139141	0.553087	-0.2817	0.0148201	-0.173803	1.44868
0.298346	0.676098	0.631686	-0.447385	-0.0945437	0.471161	1.4407
-0.139492	-0.649236	0.145255	0.225503	0.715213	0.128544	1.72132
0.36151	-0.242312	-0.190316	-0.064212	-0.240432	0.180753	1.13155
-0.151494	0.395259	0.202114	0.28975	0.182722	0.11082	1.10249
-0.543783	0.128608	0.15027	0.520342	0.353653	-0.540383	1.60945
-0.138126	-0.352889	-0.376971	0.0331182	-0.24297	0.119107	1.11034
-0.259965	0.574338	-0.309896	0.467437	0.0424371	-0.31163	1.33125
-0.296359	-0.383126	0.210041	0.161291	0.903717	-0.717729	1.84488
-0.155534	0.372647	0.423988	0.117496	-0.520215	0.012308	1.41841
-0.107566	-0.406261	-0.188248	0.391897	-0.204818	-0.415476	1.14122
-0.42229	-0.227919	-0.368479	0.693011	-0.31533	0.143644	1.57066
0.0212868	0.341392	0.335332	0.147778	0.285116	0.314358	0.995686
0.440247	0.211154	-0.41903	-0.473402	-0.258986	-0.216625	1.43757
-0.416234	0.23704	-0.10443	0.135052	0.305475	-0.109643	1.12817
0.339801	0.427999	-0.397258	-0.296247	-0.501049	0.263611	1.63578
0.0140518	0.52916	0.473042	-0.128576	-0.52242	0.056179	1.50153
0.218563	-0.244053	-0.0051898	0.0316644	-0.435248	-0.347007	1.06646
0.102721	0.334471	0.288261	-0.433564	0.413011	0.237888	1.11735
-0.368386	0.389831	0.302133	0.579449	-0.809064	0.845896	1.79853
0.277119	0.626906	-0.455232	-0.360455	-0.618717	-0.319165	1.71688
-0.506	0.665548	-0.407051	0.415258	-0.102274	-0.132369	1.52856
0.259178	-0.381073	0.107169	-0.175064	-0.27124	-0.370011	1.18337
-0.288608	-0.189976	-0.197001	0.283619	-0.405957	-0.0264354	1.17092
0.411112	-0.272414	0.0566631	-0.356494	0.244989	-0.429331	1.43465
-0.56589	0.209445	0.595007	0.861613	-0.0683728	-0.326655	1.98296
0.225747	0.35536	-0.138855	-0.338686	0.144803	0.00134638	1.16297
-0.177536	0.194402	0.0443667	0.280026	0.232119	0.349803	1.1204
0.529516	-0.64628	-0.0854522	-0.315603	0.0782498	0.304031	1.50572
0.28228	0.0421733	0.0659397	-0.327499	0.440001	0.434073	1.24825
-0.154021	0.303381	-0.303654	0.13695	-0.163839	0.0176417	1.16637
-0.62962	-0.238394	-0.16679	0.346465	-0.38975	0.0521241	1.40659
-0.224807	0.110069	-0.0617873	0.167151	-0.183332	0.0959285	1.1121
0.288817	0.161818	-0.285016	0.116729	0.314193	0.0160268	1.0544
-0.0680124	0.452887	0.486195	0.271039	0.170904	0.358523	1.0784
0.141686	-0.226377	-0.283266	-0.240175	0.215476	-0.275199	1.14579
0.442395	-0.427651	-0.117793	-0.502798	0.539319	-0.149645	1.67068
-0.226188	-0.920734	-0.0325938	0.117494	0.251289	0.0335114	1.48858
-0.180754	0.241341	0.213116	0.0732701	-0.34533	-0.348291	1.29967
0.097859	0.421015	0.356807	-0.0272361	-0.47133	-0.415353	1.54194
-0.15723	0.570309	0.293371	0.279805	-0.709498	0.60417	1.68124
0.267113	0.317153	-0.0593804	-0.461044	-0.441311	0.0530195	1.43677
0.311749	-0.22654	0.0601158	-0.347196	-0.392637	0.0334679	1.19428
0.252013	-0.518089	-0.302206	-0.24525	-0.125412	0.0119851	1.18708
-0.671742	0.000773397	0.325297	0.668476	-0.0160823	-0.530094	1.86871
-0.217172	0.632132	0.269467	0.211788	-0.172253	0.0572225	1.32446
-0.502938	-0.423225	0.347368	0.404022	0.283637	0.333312	1.51013
0.56411	-0.220489	0.121281	-0.75356	0.403971	0.137799	1.74818
-0.488081	0.521005	-0.706417	0.628749	0.0399498	0.588162	2.02756
0.474932	-0.408739	-0.0860776	-0.627431	-0.214861	0.569214	1.61672
-0.0994758	-0.300315	0.164104	0.023993	0.288783	0.332646	1.16621
-0.503204	0.558189	-0.784135	0.42617	0.0282263	0.439732	1.85734
-0.0715347	-0.444931	-0.295369	-0.177849	-0.232443	-0.217968	1.01043
-0.750785	-0.669804	-0.870451	0.567155	-0.134011	-0.18363	1.7511
-0.402927	0.561847	-0.631103	0.292335	-0.742829	0.796604	2.27294
0.277273	0.00841297	0.0905665	-0.307451	0.386732	0.0200238	1.2027
-0.180128	0.259319	0.182124	0.1584	0.323576	0.373358	1.05687
-0.349932	0.311399	-0.0133016	0.372952	0.169554	-0.408103	1.29011
-0.525795	0.30589	-0.0712624	0.362477	0.22871	0.167773	1.34604
0.965588	0.110482	0.288279	-0.679176	-0.103014	-0.615679	2.12921
-0.280394	0.0675531	0.189842	-0.0109541	0.541788	-0.268238	1.20322
-0.192218	0.322304	0.337623	0.372215	-0.370186	0.475092	1.32835
-0.0138923	-0.641424	0.231852	0.054859	0.787011	0.617182	1.75794
-0.654754	0.193572	-0.664203	0.72943	0.421402	0.240996	1.93777
0.102047	-0.88495	0.0176256	0.190617	0.315689	-0.230807	1.53399
-0.302075	-0.541825	-0.482921	0.579166	-0.275277	0.0366971	1.44078
0.532593	0.445771	0.354587	-0.541305	-0.422677	0.434224	1.69859
-0.540306	-0.335543	-0.453982	0.664328	0.415952	-0.137804	1.75724
-0.211353	-0.303088	0.149479	0.335435	-0.234377	0.0799288	1.13163
0.0576553	-0.200161	-0.0641763	0.229619	-0.437856	0.103638	1.02888
0.301998	-0.943257	-0.149523	-0.506361	0.375345	-0.518776	1.86393
0.366739	0.200436	-0.47945	-0.357037	-0.0363723	0.358435	1.49823
-0.204072	0.368402	-0.410988	0.031075	0.268681	-0.0541248	1.06004
-0.0976555	-0.484669	0.125064	-0.222383	0.490418	-0.413014	1.48705
-0.253795	-0.180169	0.201616	-0.0854232	-0.410254	0.338142	1.02923
-0.130389	-0.810875	-0.323362	0.268376	0.0393352	0.215559	1.4063
-0.604161	-0.285982	-0.14778	0.455747	-0.419957	0.119899	1.47763
0.0573077	-0.452486	-0.202247	-0.315795	-0.154411	0.398202	1.2491
0.137203	-0.554258	-0.0742788	-0.254176	0.355978	0.45041	1.49251
0.394762	0.0224449	-0.122195	-0.269904	0.532494	-0.251056	1.28909
